CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,20.0,0.1546875,0,2424832
0.5,27.3,0.3078125,0,2424832
0.5,27.3,0.3078125,0,2420736
0.3,11.1,0.3078125,0,2424832
0.2,12.5,0.3078125,0,2424832
0.2,10.0,0.3078125,0,2424832
0.3,22.2,0.3078125,0,2424832
0.5,27.3,0.3078125,0,2424832
0.3,20.0,0.3078125,0,2424832
0.3,11.1,0.153125,0,2424832
0.5,27.3,0.3078125,0,2424832
0.2,0.0,0.1546875,0,2424832
0.6,33.3,0.30625,0,2424832
0.5,27.3,0.3078125,0,2424832
0.5,11.1,0.30625,0,2424832
0.2,10.0,0.1546875,0,2424832
0.6,38.5,0.3078125,0,2424832
0.3,0.0,0.3078125,0,2424832
0.3,33.3,0.30625,0,2424832
0.3,20.0,0.3078125,0,2424832
0.5,20.0,0.3078125,0,2424832
0.5,36.4,0.30625,0,2424832
0.5,11.1,0.30625,0,2424832
0.3,20.0,0.3078125,0,2424832
0.5,25.0,0.1546875,0,2424832
0.2,0.0,0.30625,0,2424832
0.6,33.3,0.3078125,0,2424832
0.5,27.3,0.3078125,0,2424832
0.3,27.3,0.1546875,0,2424832
0.2,0.0,0.3078125,0,2424832
0.5,33.3,0.30625,0,2424832
0.5,20.0,0.3078125,0,2424832
0.5,27.3,0.153125,0,2420736
0.3,20.0,0.459375,0,2424832
0.6,27.3,0.153125,0,2424832
0.3,20.0,0.30625,0,2424832
0.0,11.1,0.3078125,0,2424832
0.5,11.1,0.30625,0,2424832
0.6,27.3,0.3078125,0,2424832
0.0,11.1,0.1546875,0,2424832
0.0,11.1,0.1546875,0,2424832
0.2,0.0,0.3078125,0,2424832
0.8,36.4,0.3078125,0,2424832
0.2,11.1,0.3078125,0,2424832
0.5,27.3,0.3078125,0,2424832
0.2,11.1,0.3078125,0,2424832
0.8,36.4,0.30625,0,2424832
0.3,20.0,0.3078125,0,2424832
0.3,27.3,0.30625,0,2424832
0.5,11.1,0.3078125,0,2424832
0.2,18.2,0.1546875,0,2424832
0.5,27.3,0.3078125,0,2424832
0.5,20.0,0.3078125,0,2424832
0.3,20.0,0.3078125,0,2424832
0.5,30.0,0.1546875,0,2424832
0.3,11.1,0.3078125,0,2424832
0.3,27.3,0.3078125,0,2424832
0.3,20.0,0.153125,0,2424832
0.5,20.0,0.3078125,0,2424832
0.5,20.0,0.3078125,0,2424832
0.3,30.8,0.153125,0,2420736
0.3,11.1,0.3078125,0,2424832
0.5,20.0,0.3078125,0,2424832
0.2,11.1,0.3078125,0,2424832
0.2,22.2,0.3078125,0,2424832
0.5,18.2,0.1546875,0,2424832
0.3,20.0,0.3078125,0,2424832
0.3,11.1,0.3078125,0,2424832
0.3,27.3,0.3078125,0,2424832
0.3,20.0,0.1546875,0,2424832
0.3,12.5,0.3078125,0,2424832
0.3,27.3,0.4609375,0,2424832
0.3,11.1,0.3078125,0,2424832
0.3,27.3,0.1546875,0,2424832
0.3,20.0,0.30625,0,2424832
0.6,18.2,0.1546875,0,2424832
0.2,20.0,0.3078125,0,2424832
0.3,22.2,0.30625,0,2424832
0.5,20.0,0.1546875,0,2424832
0.5,33.3,0.3078125,0,2424832
0.2,0.0,0.3078125,0,2420736
0.5,11.1,0.459375,0,2424832
0.0,20.0,0.153125,0,2424832
0.8,33.3,0.3078125,0,2424832
0.3,20.0,0.3078125,0,2424832
0.3,0.0,0.3078125,0,2424832
0.5,38.5,0.30625,0,2424832
0.2,12.5,0.1546875,0,2424832
0.3,11.1,0.4609375,0,2424832
0.5,27.3,0.3078125,0,2424832
0.3,20.0,0.0,0,2424832
0.3,10.0,0.3078125,0,2424832
0.2,12.5,0.4609375,0,2424832
0.2,11.1,0.1546875,0,2424832
0.2,20.0,0.3078125,0,2424832
0.2,0.0,0.30625,0,2424832
0.6,27.3,0.3078125,0,2424832
0.8,41.7,0.3078125,0,2424832
0.3,11.1,0.153125,0,2424832
0.2,27.3,0.4609375,0,2424832
0.3,10.0,0.1546875,0,2424832
0.6,20.0,0.3078125,0,2424832
0.2,20.0,0.3078125,0,2424832
0.0,0.0,0.1546875,0,2424832
0.9,30.0,0.3078125,0,2424832
0.3,33.3,0.3078125,0,2424832
0.3,20.0,0.3078125,0,2424832
0.3,11.1,0.3078125,0,2424832
0.3,20.0,0.30625,0,2424832
0.3,11.1,0.1546875,0,2424832
0.3,20.0,0.459375,0,2424832
0.2,20.0,0.1546875,0,2424832
0.3,20.0,0.3078125,0,2424832
0.0,0.0,0.30625,0,2424832
0.5,27.3,0.3078125,0,2424832
0.3,10.0,0.153125,0,2424832
0.3,11.1,0.3078125,0,2424832
0.3,27.3,0.153125,0,2424832
0.3,11.1,0.4609375,0,2424832
0.3,27.3,0.3078125,0,2424832
0.6,33.3,0.153125,0,2424832
0.5,20.0,0.3078125,0,2424832
0.3,12.5,0.4625,0,2424832
5.2,20.0,0.153125,0,2424832
1.1,20.0,0.30625,0,2424832
0.8,10.0,0.30625,0,2424832
0.5,27.3,0.1546875,0,2424832
0.5,11.1,0.30625,0,2424832
0.8,11.1,0.153125,0,2424832
0.6,20.0,0.4625,0,2424832
0.5,11.1,0.1546875,0,2424832
0.6,12.5,0.3078125,0,2424832
0.3,27.3,0.3078125,0,2424832
0.9,18.2,0.153125,0,2424832
0.6,22.2,0.30625,0,2424832
0.3,10.0,0.459375,0,2420736
0.0,0.0,0.0,0,2420736
0.5,27.3,0.30625,0,2420736
0.5,20.0,0.4625,0,2424832
0.6,38.5,0.1546875,0,2424832
0.3,27.3,0.30625,0,2424832
0.5,27.3,0.3078125,0,2424832
0.5,11.1,0.153125,0,2424832
0.3,33.3,0.4609375,0,2424832
0.5,20.0,0.153125,0,2424832
0.5,22.2,0.3078125,0,2424832
0.5,20.0,0.3078125,0,2424832
0.5,33.3,0.4609375,0,2424832
0.3,11.1,0.1546875,0,2424832
0.3,11.1,0.153125,0,2424832
0.6,27.3,0.30625,0,2424832
0.3,18.2,0.3078125,0,2424832
0.3,22.2,0.1546875,0,2424832
0.3,20.0,0.3078125,0,2424832
0.5,20.0,0.4609375,0,2424832
0.3,27.3,0.153125,0,2420736
0.2,11.1,0.4625,0,2424832
0.6,27.3,0.30625,0,2424832
0.2,11.1,0.153125,0,2424832
0.3,20.0,0.3078125,0,2424832
0.5,30.0,0.3078125,0,2424832
0.2,10.0,0.1546875,0,2424832
0.3,27.3,0.30625,0,2424832
0.2,0.0,0.3078125,0,2424832
0.2,0.0,0.30625,0,2424832
0.5,25.0,0.3078125,0,2424832
0.2,11.1,0.153125,0,2424832
0.5,11.1,0.3078125,0,2424832
0.5,41.7,0.4625,0,2424832
0.5,18.2,0.0,0,2424832
0.5,22.2,0.459375,0,2424832
0.2,11.1,0.153125,0,2424832
0.6,33.3,0.3078125,0,2424832
0.3,20.0,0.4625,0,2424832
0.2,11.1,0.1546875,0,2424832
0.2,11.1,0.30625,0,2424832
0.3,11.1,0.153125,0,2424832
0.5,33.3,0.3078125,0,2424832
0.2,0.0,0.1546875,0,2424832
0.5,33.3,0.459375,0,2424832
0.3,0.0,0.1546875,0,2424832
0.5,20.0,0.4625,0,2424832
0.5,27.3,0.153125,0,2424832
0.0,11.1,0.3078125,0,2424832
0.6,27.3,0.3078125,0,2424832
0.6,33.3,0.30625,0,2424832
0.5,20.0,0.153125,0,2424832
0.5,33.3,0.3078125,0,2424832
0.3,20.0,0.30625,0,2424832
0.8,27.3,0.3078125,0,2424832
0.3,27.3,0.30625,0,2424832
0.3,11.1,0.1546875,0,2424832
0.0,0.0,0.3078125,0,2424832
0.6,33.3,0.30625,0,2424832
0.6,11.1,0.3078125,0,2424832
0.2,27.3,0.153125,0,2424832
0.3,20.0,0.30625,0,2424832
0.6,22.2,0.4625,0,2420736
0.2,20.0,0.30625,0,2420736
0.0,10.0,0.1546875,0,2420736
0.3,20.0,0.3078125,0,2424832
0.3,0.0,0.153125,0,2424832
0.3,11.1,0.3078125,0,2424832
0.2,11.1,0.1546875,0,2424832
0.2,20.0,0.4625,0,2424832
0.8,41.7,0.30625,0,2420736
0.3,20.0,0.1546875,0,2420736
0.8,27.3,0.3078125,0,2424832
0.2,25.0,0.30625,0,2424832
0.3,11.1,0.3078125,0,2424832
0.5,30.0,0.30625,0,2420736
0.2,10.0,0.3078125,0,2420736
0.2,0.0,0.0,0,2424832
0.3,22.2,0.3078125,0,2424832
0.5,27.3,0.30625,0,2424832
0.6,20.0,0.4625,0,2424832
0.0,11.1,0.30625,0,2424832
0.5,20.0,0.1546875,0,2424832
0.0,11.1,0.309375,0,2424832
0.2,11.1,0.3078125,0,2424832
0.5,11.1,0.30625,0,2424832
0.3,20.0,0.3078125,0,2424832
0.5,30.0,0.3078125,0,2424832
0.5,20.0,0.3078125,0,2424832
0.2,18.2,0.153125,0,2424832
0.5,20.0,0.3078125,0,2424832
0.3,11.1,0.1546875,0,2424832
0.3,27.3,0.30625,0,2424832
0.2,20.0,0.3078125,0,2424832
0.2,11.1,0.3078125,0,2424832
0.6,27.3,0.3078125,0,2424832
0.5,22.2,0.1546875,0,2424832
0.5,27.3,0.3078125,0,2424832
0.3,20.0,0.30625,0,2424832
0.3,11.1,0.3078125,0,2424832
0.8,33.3,0.4625,0,2424832
0.3,11.1,0.153125,0,2424832
0.0,18.2,0.153125,0,2424832
0.6,22.2,0.3078125,0,2424832
0.3,20.0,0.30625,0,2424832
0.0,0.0,0.4625,0,2424832
0.3,27.3,0.1546875,0,2424832
0.2,11.1,0.153125,0,2424832
0.8,27.3,0.3078125,0,2424832
0.2,27.3,0.30625,0,2424832
0.3,11.1,0.3078125,0,2424832
0.3,22.2,0.459375,0,2424832
0.3,11.1,0.3078125,0,2424832
0.5,33.3,0.1546875,0,2424832
0.3,0.0,0.3078125,0,2424832
0.2,11.1,0.1546875,0,2424832
0.3,20.0,0.30625,0,2424832
0.5,20.0,0.3078125,0,2424832
0.5,30.8,0.153125,0,2424832
0.2,11.1,0.3078125,0,2424832
0.5,12.5,0.3078125,0,2424832
0.2,20.0,0.3078125,0,2424832
0.5,20.0,0.30625,0,2424832
0.2,10.0,0.1546875,0,2424832
0.5,22.2,0.3078125,0,2424832
0.2,20.0,0.30625,0,2424832
0.2,10.0,0.3078125,0,2424832
0.2,11.1,0.153125,0,2424832
0.8,20.0,0.3078125,0,2424832
0.3,38.5,0.30625,0,2424832
0.6,20.0,0.1546875,0,2424832
0.2,0.0,0.30625,0,2424832
