CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,20.0,0.153125,0,2052096
0.2,10.0,0.3078125,0,2052096
0.2,20.0,0.153125,0,2052096
0.3,10.0,0.1546875,0,2052096
0.3,11.1,0.1546875,0,2052096
0.0,11.1,0.459375,0,2052096
0.5,20.0,0.1546875,0,2052096
0.0,0.0,0.153125,0,2052096
0.2,0.0,0.3078125,0,2052096
0.2,18.2,0.0,0,2052096
0.3,18.2,0.1546875,0,2052096
0.5,20.0,0.30625,0,2052096
0.2,18.2,0.0,0,2052096
0.3,11.1,0.4625,0,2052096
0.3,11.1,0.1546875,0,2052096
0.3,20.0,0.30625,0,2052096
0.2,20.0,0.3078125,0,2052096
0.6,18.2,0.153125,0,2052096
0.2,20.0,0.1546875,0,2052096
0.2,10.0,0.153125,0,2052096
0.3,20.0,0.3078125,0,2052096
0.3,11.1,0.30625,0,2052096
0.3,18.2,0.1546875,0,2052096
0.2,0.0,0.309375,0,2052096
0.3,27.3,0.1546875,0,2052096
0.5,20.0,0.1546875,0,2052096
0.5,18.2,0.30625,0,2052096
0.3,20.0,0.1546875,0,2052096
0.2,10.0,0.153125,0,2052096
0.0,0.0,0.1546875,0,2052096
0.6,27.3,0.4625,0,2052096
0.0,11.1,0.3078125,0,2052096
0.2,10.0,0.153125,0,2052096
0.2,10.0,0.0,0,2052096
0.5,25.0,0.3078125,0,2052096
0.3,11.1,0.153125,0,2052096
0.8,33.3,0.3078125,0,2052096
0.2,20.0,0.153125,0,2052096
0.8,33.3,0.3078125,0,2052096
0.2,11.1,0.30625,0,2052096
0.3,20.0,0.3078125,0,2052096
0.9,27.3,0.1546875,0,2052096
0.3,25.0,0.153125,0,2052096
0.5,25.0,0.1546875,0,2052096
0.3,11.1,0.3078125,0,2052096
0.3,25.0,0.153125,0,2052096
0.5,20.0,0.3078125,0,2052096
0.3,20.0,0.3078125,0,2052096
0.3,20.0,0.153125,0,2052096
0.6,33.3,0.3078125,0,2052096
0.5,11.1,0.3078125,0,2052096
0.3,11.1,0.153125,0,2052096
0.2,10.0,0.153125,0,2052096
0.2,18.2,0.1546875,0,2052096
0.3,20.0,0.3078125,0,2052096
0.3,20.0,0.3078125,0,2052096
0.3,20.0,0.1546875,0,2052096
0.3,20.0,0.30625,0,2052096
0.3,10.0,0.1546875,0,2052096
0.3,10.0,0.1546875,0,2052096
0.3,27.3,0.3078125,0,2052096
0.2,20.0,0.1546875,0,2052096
0.3,0.0,0.3078125,0,2052096
0.6,27.3,0.1546875,0,2052096
0.2,18.2,0.30625,0,2052096
0.2,22.2,0.459375,0,2048000
0.2,0.0,0.1546875,0,2052096
0.3,18.2,0.153125,0,2052096
0.3,10.0,0.153125,0,2048000
0.2,11.1,0.3078125,0,2052096
0.2,11.1,0.153125,0,2052096
0.3,18.2,0.3078125,0,2052096
0.3,20.0,0.1546875,0,2052096
0.3,0.0,0.30625,0,2052096
0.5,33.3,0.3078125,0,2052096
0.2,11.1,0.3078125,0,2052096
0.3,18.2,0.1546875,0,2052096
0.3,0.0,0.153125,0,2052096
0.0,10.0,0.153125,0,2052096
0.3,20.0,0.153125,0,2052096
3.9,38.5,0.3046875,0,2052096
1.1,20.0,0.3078125,0,2052096
0.5,10.0,0.153125,0,2052096
0.5,20.0,0.153125,0,2052096
0.5,18.2,0.1546875,0,2052096
0.9,11.1,0.3078125,0,2052096
0.3,10.0,0.30625,0,2052096
0.5,20.0,0.153125,0,2052096
0.2,11.1,0.1546875,0,2052096
0.5,20.0,0.4625,0,2052096
0.2,0.0,0.153125,0,2052096
0.2,20.0,0.30625,0,2052096
0.2,0.0,0.1546875,0,2052096
0.5,25.0,0.30625,0,2052096
0.0,0.0,0.153125,0,2052096
0.3,18.2,0.153125,0,2052096
0.3,20.0,0.3078125,0,2052096
0.3,20.0,0.1546875,0,2052096
0.3,27.3,0.3078125,0,2052096
0.3,10.0,0.153125,0,2052096
0.5,27.3,0.4625,0,2052096
0.6,27.3,0.0,0,2052096
0.2,10.0,0.3078125,0,2052096
0.2,18.2,0.1546875,0,2052096
0.6,20.0,0.153125,0,2052096
0.5,20.0,0.1546875,0,2052096
0.3,20.0,0.3078125,0,2052096
0.2,18.2,0.3078125,0,2052096
0.2,20.0,0.153125,0,2052096
0.3,10.0,0.153125,0,2052096
0.3,11.1,0.153125,0,2052096
0.2,10.0,0.3078125,0,2052096
0.2,11.1,0.30625,0,2052096
0.3,20.0,0.3078125,0,2052096
0.3,20.0,0.1546875,0,2052096
0.5,20.0,0.3078125,0,2052096
0.3,20.0,0.1546875,0,2052096
0.5,18.2,0.3078125,0,2052096
0.3,20.0,0.1546875,0,2052096
0.3,20.0,0.1546875,0,2048000
0.2,18.2,0.3078125,0,2052096
0.5,11.1,0.30625,0,2052096
0.3,20.0,0.3078125,0,2052096
0.0,0.0,0.153125,0,2052096
0.5,27.3,0.3078125,0,2052096
0.6,27.3,0.1546875,0,2052096
0.2,27.3,0.30625,0,2052096
0.3,20.0,0.1546875,0,2052096
0.3,10.0,0.3078125,0,2052096
0.2,0.0,0.1546875,0,2052096
0.5,33.3,0.30625,0,2052096
0.3,11.1,0.153125,0,2048000
0.5,27.3,0.3078125,0,2052096
0.2,10.0,0.153125,0,2052096
0.2,10.0,0.153125,0,2052096
0.3,20.0,0.30625,0,2052096
0.2,11.1,0.1546875,0,2052096
0.5,20.0,0.4625,0,2052096
0.3,20.0,0.1546875,0,2052096
0.2,11.1,0.1546875,0,2052096
0.2,11.1,0.3078125,0,2052096
0.2,18.2,0.3078125,0,2052096
0.5,20.0,0.1546875,0,2052096
0.6,27.3,0.30625,0,2052096
0.0,0.0,0.1546875,0,2052096
0.2,11.1,0.1546875,0,2052096
0.5,25.0,0.153125,0,2052096
0.3,11.1,0.3078125,0,2052096
0.5,33.3,0.153125,0,2052096
0.3,11.1,0.3078125,0,2052096
0.6,25.0,0.30625,0,2052096
0.5,20.0,0.153125,0,2052096
0.0,11.1,0.30625,0,2121728
0.3,10.0,0.153125,0,2052096
0.2,10.0,0.153125,0,2052096
0.0,10.0,0.153125,0,2052096
0.5,20.0,0.3078125,0,2052096
0.3,11.1,0.30625,0,2052096
0.5,27.3,0.1546875,0,2052096
0.2,10.0,0.153125,0,2052096
0.0,11.1,0.3078125,0,2052096
0.6,11.1,0.153125,0,2052096
0.2,25.0,0.3078125,0,2052096
0.6,20.0,0.1546875,0,2052096
0.2,11.1,0.30625,0,2052096
0.6,33.3,0.3078125,0,2052096
0.3,20.0,0.3078125,0,2052096
0.3,20.0,0.1546875,0,2052096
0.5,18.2,0.153125,0,2052096
0.2,11.1,0.30625,0,2052096
0.5,18.2,0.1546875,0,2052096
0.6,27.3,0.1546875,0,2052096
0.3,20.0,0.30625,0,2052096
0.3,20.0,0.3078125,0,2052096
0.3,20.0,0.1546875,0,2052096
0.2,10.0,0.30625,0,2052096
0.5,0.0,0.3078125,0,2052096
0.0,27.3,0.153125,0,2052096
0.2,10.0,0.153125,0,2052096
0.3,10.0,0.1546875,0,2052096
0.5,20.0,0.153125,0,2052096
0.3,27.3,0.3078125,0,2052096
0.3,10.0,0.3078125,0,2052096
0.3,11.1,0.153125,0,2052096
0.3,18.2,0.1546875,0,2052096
0.3,20.0,0.3078125,0,2052096
0.3,18.2,0.153125,0,2052096
0.0,20.0,0.1546875,0,2052096
0.5,0.0,0.459375,0,2052096
0.3,27.3,0.153125,0,2052096
0.3,11.1,0.30625,0,2048000
0.2,11.1,0.3078125,0,2052096
0.6,27.3,0.30625,0,2052096
0.2,18.2,0.153125,0,2068480
0.0,11.1,0.153125,0,2052096
0.3,10.0,0.153125,0,2052096
0.2,11.1,0.1546875,0,2052096
0.5,11.1,0.3078125,0,2052096
0.3,27.3,0.3078125,0,2052096
0.3,18.2,0.3078125,0,2048000
0.3,11.1,0.153125,0,2052096
0.3,20.0,0.1546875,0,2052096
0.5,20.0,0.3078125,0,2052096
0.3,10.0,0.1546875,0,2052096
0.0,20.0,0.3078125,0,2052096
0.2,0.0,0.153125,0,2052096
0.0,0.0,0.1546875,0,2052096
0.5,27.3,0.30625,0,2052096
0.5,10.0,0.3078125,0,2052096
0.2,11.1,0.153125,0,2052096
0.2,0.0,0.3078125,0,2052096
0.2,18.2,0.1546875,0,2052096
0.5,27.3,0.3078125,0,2052096
0.6,20.0,0.3078125,0,2052096
0.0,20.0,0.1546875,0,2052096
0.3,11.1,0.153125,0,2052096
0.2,20.0,0.459375,0,2052096
0.3,11.1,0.1546875,0,2052096
0.3,18.2,0.3078125,0,2052096
0.5,11.1,0.1546875,0,2052096
0.3,10.0,0.0,0,2052096
0.2,27.3,0.3078125,0,2052096
0.5,11.1,0.3078125,0,2052096
0.3,33.3,0.30625,0,2052096
0.5,11.1,0.3078125,0,2052096
0.3,10.0,0.153125,0,2052096
0.0,20.0,0.153125,0,2052096
0.6,11.1,0.3078125,0,2056192
4.9,20.0,0.153125,0,2056192
0.3,18.2,0.153125,0,2052096
0.3,10.0,0.1546875,0,2052096
0.5,27.3,0.30625,0,2052096
0.5,20.0,0.3078125,0,2052096
0.3,11.1,0.3078125,0,2052096
0.3,18.2,0.1546875,0,2052096
0.8,20.0,0.1546875,0,2052096
0.5,10.0,0.153125,0,2052096
0.3,0.0,0.459375,0,2052096
0.8,27.3,0.1546875,0,2052096
0.6,27.3,0.1546875,0,2052096
0.6,27.3,0.30625,0,2052096
0.2,11.1,0.1546875,0,2052096
0.5,20.0,0.30625,0,2052096
0.3,18.2,0.3078125,0,2052096
0.0,10.0,0.153125,0,2052096
0.5,11.1,0.30625,0,2048000
0.2,25.0,0.0,0,2052096
0.3,20.0,0.4625,0,2052096
0.8,20.0,0.153125,0,2052096
0.0,11.1,0.1546875,0,2052096
0.2,10.0,0.153125,0,2052096
0.5,11.1,0.4625,0,2052096
0.3,27.3,0.153125,0,2052096
0.3,10.0,0.1546875,0,2052096
0.2,10.0,0.1546875,0,2052096
0.2,20.0,0.1546875,0,2052096
0.5,18.2,0.153125,0,2052096
0.2,11.1,0.3078125,0,2052096
0.3,18.2,0.153125,0,2052096
0.2,10.0,0.1546875,0,2052096
0.2,10.0,0.1546875,0,2052096
0.3,20.0,0.153125,0,2052096
